Datetime,open,high,low,close,volume
2024-09-05 12:00:00+09:00,36883.828125,36883.828125,36697.05859375,36704.87890625,0
2024-09-05 13:00:00+09:00,36705.8203125,36730.91015625,36436.0,36543.2890625,0
2024-09-05 14:00:00+09:00,36565.05078125,36776.25,36459.94921875,36642.8203125,0
2024-09-05 15:00:00+09:00,36608.51953125,36657.08984375,36608.51953125,36657.08984375,0
2024-09-06 09:00:00+09:00,36815.0,36898.28125,36581.53125,36642.30078125,0
2024-09-06 10:00:00+09:00,36627.01953125,36714.4609375,36480.640625,36709.46875,0
2024-09-06 11:00:00+09:00,36708.921875,36750.69140625,36568.05078125,36568.05078125,0
2024-09-06 12:00:00+09:00,36596.1015625,36596.1015625,36447.83984375,36494.66015625,0
2024-09-06 13:00:00+09:00,36495.01953125,36519.73046875,36421.640625,36498.19140625,0
2024-09-06 14:00:00+09:00,36497.75,36541.3203125,36235.609375,36444.12109375,0
2024-09-06 15:00:00+09:00,36442.12890625,36442.12890625,36391.46875,36391.46875,0
2024-09-09 09:00:00+09:00,35805.8203125,35854.71875,35247.87109375,35290.421875,0
2024-09-09 10:00:00+09:00,35289.37109375,35856.62109375,35285.5390625,35720.48828125,0
2024-09-09 11:00:00+09:00,35722.640625,35770.4609375,35609.96875,35613.3203125,0
2024-09-09 12:00:00+09:00,35775.609375,35817.890625,35665.03125,35745.19921875,0
2024-09-09 13:00:00+09:00,35748.3984375,36215.66015625,35688.48828125,36084.890625,0
2024-09-09 14:00:00+09:00,36086.46875,36248.12109375,36020.6484375,36155.390625,0
2024-09-09 15:00:00+09:00,36165.7109375,36215.75,36165.7109375,36215.75,0
2024-09-10 09:00:00+09:00,36386.12109375,36416.46875,36001.578125,36398.69140625,0
2024-09-10 10:00:00+09:00,36402.6484375,36537.03125,36309.16015625,36453.91015625,0
2024-09-10 11:00:00+09:00,36456.890625,36456.890625,36180.9296875,36244.21875,0
2024-09-10 12:00:00+09:00,36294.609375,36386.71875,36272.16015625,36359.5703125,0
2024-09-10 13:00:00+09:00,36360.48046875,36360.48046875,36193.828125,36215.6484375,0
2024-09-10 14:00:00+09:00,36215.25,36419.55078125,36184.48828125,36184.48828125,0
2024-09-10 15:00:00+09:00,36190.62890625,36190.62890625,36159.16015625,36159.16015625,0
2024-09-11 09:00:00+09:00,36029.8984375,36056.87109375,35742.1484375,35899.859375,0
2024-09-11 10:00:00+09:00,35901.28125,36023.01171875,35730.51953125,35880.48828125,0
2024-09-11 11:00:00+09:00,35878.28125,35931.390625,35820.30078125,35867.328125,0
2024-09-11 12:00:00+09:00,35817.421875,35824.37109375,35694.62890625,35750.05078125,0
2024-09-11 13:00:00+09:00,35752.26171875,35752.48828125,35542.08984375,35622.12109375,0
2024-09-11 14:00:00+09:00,35622.98828125,35674.8515625,35253.4296875,35598.859375,0
2024-09-11 15:00:00+09:00,35584.05078125,35619.76953125,35584.05078125,35619.76953125,0
2024-09-12 09:00:00+09:00,36185.62109375,36873.37109375,36172.26171875,36637.44140625,0
2024-09-12 10:00:00+09:00,36637.75,36740.37109375,36458.73828125,36648.9609375,0
2024-09-12 11:00:00+09:00,36658.23046875,36658.23046875,36555.41015625,36605.62109375,0
2024-09-12 12:00:00+09:00,36540.23828125,36753.80078125,36499.80078125,36749.05078125,0
2024-09-12 13:00:00+09:00,36748.3203125,36845.80859375,36704.6484375,36793.578125,0
2024-09-12 14:00:00+09:00,36795.80859375,36902.2109375,36721.76171875,36855.140625,0
2024-09-12 15:00:00+09:00,36850.87890625,36850.87890625,36833.26953125,36833.26953125,0
2024-09-13 09:00:00+09:00,36882.41015625,36887.3984375,36556.6796875,36696.73828125,0
2024-09-13 10:00:00+09:00,36695.5390625,36737.30859375,36625.73046875,36628.30859375,0
2024-09-13 11:00:00+09:00,36629.23046875,36646.5390625,36502.26953125,36507.1015625,0
2024-09-13 12:00:00+09:00,36505.46875,36600.71875,36441.33984375,36591.3984375,0
2024-09-13 13:00:00+09:00,36590.66015625,36602.8203125,36470.30078125,36556.66015625,0
2024-09-13 14:00:00+09:00,36557.48046875,36742.6796875,36520.171875,36531.640625,0
2024-09-13 15:00:00+09:00,36557.01171875,36581.76171875,36557.01171875,36581.76171875,0
2024-09-17 09:00:00+09:00,36601.9296875,36663.1796875,36298.01171875,36298.23828125,0
2024-09-17 10:00:00+09:00,36294.390625,36294.48046875,35948.62890625,36045.890625,0
2024-09-17 11:00:00+09:00,36047.87890625,36067.25,35828.5390625,35828.5390625,0
2024-09-17 12:00:00+09:00,35939.48828125,35982.671875,35831.140625,35974.94140625,0
2024-09-17 13:00:00+09:00,35975.94140625,35986.12109375,35836.01953125,35931.7109375,0
2024-09-17 14:00:00+09:00,35931.58984375,36256.55078125,35925.94140625,36221.51171875,0
2024-09-17 15:00:00+09:00,36251.8984375,36251.8984375,36203.21875,36203.21875,0
2024-09-18 09:00:00+09:00,36546.0390625,36675.0703125,36418.23828125,36469.41015625,0
2024-09-18 10:00:00+09:00,36469.6796875,36570.28125,36398.69921875,36437.3984375,0
2024-09-18 11:00:00+09:00,36436.390625,36491.7890625,36404.19921875,36461.44140625,0
2024-09-18 12:00:00+09:00,36363.62890625,36363.62890625,36204.9609375,36204.9609375,0
2024-09-18 13:00:00+09:00,36206.640625,36278.55078125,36127.44921875,36194.48046875,0
2024-09-18 14:00:00+09:00,36194.3203125,36361.2890625,36162.359375,36354.44921875,0
2024-09-18 15:00:00+09:00,36377.05859375,36380.171875,36377.05859375,36380.171875,0
2024-09-19 09:00:00+09:00,36958.9296875,37279.3984375,36958.9296875,37155.859375,0
2024-09-19 10:00:00+09:00,37148.76171875,37321.3984375,37044.37109375,37287.828125,0
2024-09-19 11:00:00+09:00,37289.9296875,37394.51953125,37247.3203125,37284.4296875,0
2024-09-19 12:00:00+09:00,37205.25,37290.53125,37171.62890625,37290.53125,0
2024-09-19 13:00:00+09:00,37288.91015625,37355.1796875,37236.140625,37355.1796875,0
2024-09-19 14:00:00+09:00,37355.5703125,37369.41015625,37110.48828125,37117.05078125,0
2024-09-19 15:00:00+09:00,37122.26953125,37155.328125,37122.26953125,37155.328125,0
2024-09-20 09:00:00+09:00,37714.0703125,37956.3203125,37680.96875,37881.578125,0
2024-09-20 10:00:00+09:00,37858.37890625,37943.921875,37799.26171875,37931.80859375,0
2024-09-20 11:00:00+09:00,37931.05078125,37974.71875,37878.46875,37935.578125,0
2024-09-20 12:00:00+09:00,37822.01953125,37904.23828125,37762.53125,37890.55078125,0
2024-09-20 13:00:00+09:00,37891.640625,37919.80078125,37814.80078125,37898.3515625,0
2024-09-20 14:00:00+09:00,37903.03125,37903.03125,37654.109375,37731.6484375,0
2024-09-20 15:00:00+09:00,37719.98046875,37723.91015625,37719.98046875,37723.91015625,0
2024-09-24 09:00:00+09:00,38171.359375,38378.859375,38171.359375,38219.05859375,0
2024-09-24 10:00:00+09:00,38216.0703125,38427.1484375,38175.08984375,38176.640625,0
2024-09-24 11:00:00+09:00,38166.87109375,38166.87109375,37964.87109375,37974.98046875,0
2024-09-24 12:00:00+09:00,37962.359375,38076.421875,37910.1015625,38043.58984375,0
2024-09-24 13:00:00+09:00,38049.6015625,38059.01171875,37951.19921875,37984.359375,0
2024-09-24 14:00:00+09:00,37984.609375,38116.19140625,37968.26953125,37968.26953125,0
2024-09-24 15:00:00+09:00,37953.5390625,37953.5390625,37940.58984375,37940.58984375,0
2024-09-25 09:00:00+09:00,37947.3515625,38102.75,37868.83984375,37960.578125,0
2024-09-25 10:00:00+09:00,37959.08984375,38050.23828125,37894.328125,38043.12109375,0
2024-09-25 11:00:00+09:00,38042.83984375,38076.33984375,38026.921875,38068.21875,0
2024-09-25 12:00:00+09:00,38015.73828125,38029.921875,37938.0,37998.26953125,0
2024-09-25 13:00:00+09:00,37999.25,38078.9609375,37968.94140625,38049.4609375,0
2024-09-25 14:00:00+09:00,38051.19140625,38109.23828125,37893.51171875,37906.28125,0
2024-09-25 15:00:00+09:00,37895.7109375,37895.7109375,37870.26171875,37870.26171875,0
2024-09-26 09:00:00+09:00,38266.7890625,38576.58984375,38240.6484375,38541.41015625,0
2024-09-26 10:00:00+09:00,38541.1484375,38770.7890625,38520.98828125,38766.44140625,0
2024-09-26 11:00:00+09:00,38767.359375,38833.98828125,38752.05859375,38812.94140625,0
2024-09-26 12:00:00+09:00,38751.96875,38884.69921875,38744.921875,38823.5,0
2024-09-26 13:00:00+09:00,38824.8984375,38826.71875,38668.87109375,38731.1796875,0
2024-09-26 14:00:00+09:00,38735.44140625,38861.921875,38696.01953125,38832.05859375,0
2024-09-26 15:00:00+09:00,38864.87109375,38925.62890625,38864.87109375,38925.62890625,0
2024-09-27 09:00:00+09:00,39108.26953125,39260.19921875,38962.5390625,39146.0703125,0
2024-09-27 10:00:00+09:00,39138.0,39297.58984375,38933.69921875,38933.69921875,0
2024-09-27 11:00:00+09:00,38932.140625,39022.1015625,38917.98046875,38964.6484375,0
2024-09-27 12:00:00+09:00,38953.75,39182.12109375,38953.75,39172.01171875,0
2024-09-27 13:00:00+09:00,39171.921875,39494.5703125,39167.4296875,39476.55859375,0
2024-09-27 14:00:00+09:00,39471.609375,39777.328125,39371.96875,39741.6015625,0
2024-09-27 15:00:00+09:00,39764.71875,39829.55859375,39764.71875,39829.55859375,0
2024-09-30 09:00:00+09:00,39117.828125,39126.359375,37960.08984375,38083.87109375,0
2024-09-30 10:00:00+09:00,38082.1796875,38219.71875,38033.87109375,38151.921875,0
2024-09-30 11:00:00+09:00,38149.421875,38150.28125,37928.71875,37980.33984375,0
2024-09-30 12:00:00+09:00,37919.76953125,38074.62890625,37877.23828125,38052.78125,0
2024-09-30 13:00:00+09:00,38050.3984375,38096.890625,37920.03125,37948.05859375,0
2024-09-30 14:00:00+09:00,37949.62109375,37949.62109375,37797.91015625,37845.0703125,0
2024-09-30 15:00:00+09:00,37883.23046875,37919.55078125,37883.23046875,37919.55078125,0
2024-10-01 09:00:00+09:00,38232.46875,38578.05078125,38232.46875,38457.9609375,0
2024-10-01 10:00:00+09:00,38455.1015625,38621.94140625,38451.80859375,38491.98046875,0
2024-10-01 11:00:00+09:00,38495.859375,38495.87890625,38383.0703125,38476.328125,0
2024-10-01 12:00:00+09:00,38504.578125,38718.12890625,38504.578125,38707.48046875,0
2024-10-01 13:00:00+09:00,38705.8203125,38711.51953125,38621.51171875,38657.78125,0
2024-10-01 14:00:00+09:00,38658.23828125,38693.16015625,38605.80859375,38625.21875,0
2024-10-01 15:00:00+09:00,38618.890625,38651.96875,38618.890625,38651.96875,0
2024-10-02 09:00:00+09:00,38136.19921875,38213.5390625,38018.1484375,38081.83984375,0
2024-10-02 10:00:00+09:00,38081.87890625,38084.55078125,37892.26953125,38040.51953125,0
2024-10-02 11:00:00+09:00,38040.8984375,38061.890625,37985.05078125,38013.76171875,0
2024-10-02 12:00:00+09:00,38016.73046875,38113.25,38016.73046875,38050.30859375,0
2024-10-02 13:00:00+09:00,38053.078125,38070.73046875,37864.328125,37886.48828125,0
2024-10-02 14:00:00+09:00,37870.23828125,37937.6015625,37651.0703125,37794.3515625,0
2024-10-02 15:00:00+09:00,37775.80859375,37808.76171875,37775.80859375,37808.76171875,0
2024-10-03 09:00:00+09:00,38459.12890625,38856.75,38457.62109375,38605.28125,0
2024-10-03 10:00:00+09:00,38603.80078125,38785.5,38583.8984375,38676.98828125,0
2024-10-03 11:00:00+09:00,38674.08984375,38683.91015625,38587.03125,38655.03125,0
2024-10-03 12:00:00+09:00,38671.23046875,38673.3515625,38533.44140625,38612.8984375,0
2024-10-03 13:00:00+09:00,38614.03125,38668.7109375,38533.73828125,38582.83984375,0
2024-10-03 14:00:00+09:00,38583.80078125,38638.109375,38530.03125,38542.109375,0
2024-10-03 15:00:00+09:00,38566.69921875,38566.69921875,38552.05859375,38552.05859375,0
2024-10-04 09:00:00+09:00,38594.73046875,38689.4296875,38547.8984375,38549.33984375,0
2024-10-04 10:00:00+09:00,38549.21875,38698.30078125,38501.8203125,38652.6484375,0
2024-10-04 11:00:00+09:00,38651.44140625,38735.2890625,38623.78125,38732.41015625,0
2024-10-04 12:00:00+09:00,38685.109375,38685.109375,38618.9296875,38629.73046875,0
2024-10-04 13:00:00+09:00,38629.55859375,38682.53125,38589.46875,38640.03125,0
2024-10-04 14:00:00+09:00,38640.01953125,38675.94140625,38536.94140625,38620.37890625,0
2024-10-04 15:00:00+09:00,38602.3984375,38635.62109375,38602.3984375,38635.62109375,0
2024-10-07 09:00:00+09:00,39239.921875,39514.5703125,39195.9296875,39418.08984375,0
2024-10-07 10:00:00+09:00,39418.91015625,39497.94921875,39327.55859375,39375.2109375,0
2024-10-07 11:00:00+09:00,39376.51171875,39464.80859375,39348.83984375,39354.62890625,0
2024-10-07 12:00:00+09:00,39433.390625,39494.0703125,39382.28125,39457.109375,0
2024-10-07 13:00:00+09:00,39456.91015625,39507.9609375,39430.859375,39507.5703125,0
2024-10-07 14:00:00+09:00,39507.19921875,39560.78125,39375.5703125,39375.5703125,0
2024-10-07 15:00:00+09:00,39332.73828125,39332.73828125,39332.73828125,39332.73828125,0
2024-10-08 09:00:00+09:00,39021.12890625,39117.08984375,38939.51953125,39056.19921875,0
2024-10-08 10:00:00+09:00,39055.19921875,39075.1796875,38896.421875,38924.55078125,0
2024-10-08 11:00:00+09:00,38925.26171875,38930.46875,38853.51171875,38861.08984375,0
2024-10-08 12:00:00+09:00,38853.3203125,38910.75,38823.46875,38871.3203125,0
2024-10-08 13:00:00+09:00,38870.76953125,38919.640625,38817.87890625,38912.76171875,0
2024-10-08 14:00:00+09:00,38908.71875,38973.140625,38832.19921875,38926.51171875,0
2024-10-08 15:00:00+09:00,38906.96875,38937.5390625,38906.96875,38937.5390625,0
2024-10-09 09:00:00+09:00,39385.48828125,39456.28125,39231.08984375,39282.69921875,0
2024-10-09 10:00:00+09:00,39281.9296875,39390.109375,39236.5,39236.5,0
2024-10-09 11:00:00+09:00,39237.80078125,39237.80078125,39115.62890625,39178.69921875,0
2024-10-09 12:00:00+09:00,39214.83984375,39253.8515625,39167.2890625,39234.390625,0
2024-10-09 13:00:00+09:00,39233.01953125,39280.359375,39204.03125,39265.7109375,0
2024-10-09 14:00:00+09:00,39268.03125,39374.30859375,39266.140625,39300.76171875,0
2024-10-09 15:00:00+09:00,39324.16015625,39324.16015625,39277.9609375,39277.9609375,0
2024-10-10 09:00:00+09:00,39575.80078125,39616.58984375,39401.578125,39465.44140625,0
2024-10-10 10:00:00+09:00,39464.859375,39492.87890625,39352.05078125,39372.6796875,0
2024-10-10 11:00:00+09:00,39372.48046875,39412.5,39355.8984375,39395.05078125,0
2024-10-10 12:00:00+09:00,39385.98046875,39385.98046875,39282.19140625,39350.55859375,0
2024-10-10 13:00:00+09:00,39350.1796875,39411.12890625,39333.94140625,39348.5,0
2024-10-10 14:00:00+09:00,39348.890625,39415.51171875,39347.2890625,39404.4609375,0
2024-10-10 15:00:00+09:00,39406.46875,39406.46875,39380.890625,39380.890625,0
2024-10-11 09:00:00+09:00,39636.87109375,39636.87109375,39415.26171875,39565.0,0
2024-10-11 10:00:00+09:00,39560.5,39662.421875,39520.1484375,39658.58984375,0
2024-10-11 11:00:00+09:00,39658.21875,39658.21875,39582.94140625,39612.8203125,0
2024-10-11 12:00:00+09:00,39535.05859375,39634.69921875,39514.98046875,39629.19140625,0
2024-10-11 13:00:00+09:00,39628.80859375,39668.9296875,39582.48046875,39606.73046875,0
2024-10-11 14:00:00+09:00,39608.91015625,39644.578125,39539.75,39551.69140625,0
2024-10-11 15:00:00+09:00,39569.859375,39605.80078125,39569.859375,39605.80078125,0
2024-10-15 09:00:00+09:00,40047.1484375,40136.6796875,39956.328125,39999.421875,0
2024-10-15 10:00:00+09:00,39996.69921875,40237.7109375,39967.03125,40194.16015625,0
2024-10-15 11:00:00+09:00,40194.55078125,40257.33984375,40176.05078125,40232.44921875,0
2024-10-15 12:00:00+09:00,40157.4296875,40225.30078125,40096.1015625,40136.0703125,0
2024-10-15 13:00:00+09:00,40138.8984375,40163.12890625,40099.76953125,40108.51171875,0
2024-10-15 14:00:00+09:00,40106.80078125,40123.2109375,39934.48046875,39965.0390625,0
2024-10-15 15:00:00+09:00,39955.55859375,39955.55859375,39910.55078125,39910.55078125,0
2024-10-16 09:00:00+09:00,39362.62890625,39362.62890625,39062.8515625,39273.51171875,0
2024-10-16 10:00:00+09:00,39278.80859375,39291.98828125,39140.94921875,39188.94140625,0
2024-10-16 11:00:00+09:00,39189.87109375,39192.48046875,39093.4609375,39093.4609375,0
2024-10-16 12:00:00+09:00,39160.78125,39230.91015625,39071.44921875,39222.26171875,0
2024-10-16 13:00:00+09:00,39219.01171875,39260.87109375,39139.9296875,39249.12109375,0
2024-10-16 14:00:00+09:00,39247.98046875,39277.3515625,39145.28125,39211.55078125,0
2024-10-16 15:00:00+09:00,39180.30078125,39180.30078125,39180.30078125,39180.30078125,0
2024-10-17 09:00:00+09:00,39263.8203125,39299.73828125,39135.671875,39170.8203125,0
2024-10-17 10:00:00+09:00,39169.19921875,39174.08984375,38932.69140625,38993.921875,0
2024-10-17 11:00:00+09:00,38992.6015625,39008.2890625,38944.9296875,38944.9296875,0
2024-10-17 12:00:00+09:00,38964.421875,39031.640625,38954.44140625,38987.98046875,0
2024-10-17 13:00:00+09:00,38993.171875,39005.328125,38921.1484375,38962.48046875,0
2024-10-17 14:00:00+09:00,38963.0703125,39157.03125,38954.08984375,38962.01171875,0
2024-10-17 15:00:00+09:00,38945.1796875,38945.1796875,38911.19140625,38911.19140625,0
2024-10-18 09:00:00+09:00,39092.46875,39186.640625,38982.19921875,39041.0390625,0
2024-10-18 10:00:00+09:00,39046.30078125,39058.3984375,38964.51953125,39018.2109375,0
2024-10-18 11:00:00+09:00,39017.5390625,39070.87109375,38989.87890625,39058.3203125,0
2024-10-18 12:00:00+09:00,39020.51171875,39061.5,38893.51953125,38921.94921875,0
2024-10-18 13:00:00+09:00,38922.1484375,38955.08984375,38895.41015625,38927.12109375,0
2024-10-18 14:00:00+09:00,38928.12109375,39013.26953125,38911.859375,38952.1484375,0
2024-10-18 15:00:00+09:00,38973.12109375,38981.75,38973.12109375,38981.75,0
2024-10-21 09:00:00+09:00,38960.19921875,39036.98046875,38775.58984375,38978.03125,0
2024-10-21 10:00:00+09:00,38981.76953125,39055.03125,38955.41015625,39035.37109375,0
2024-10-21 11:00:00+09:00,39034.9609375,39119.671875,39033.0390625,39110.94921875,0
2024-10-21 12:00:00+09:00,39016.109375,39097.171875,38994.8203125,39070.76171875,0
2024-10-21 13:00:00+09:00,39073.91015625,39097.91015625,39029.328125,39038.5703125,0
2024-10-21 14:00:00+09:00,39038.140625,39057.6796875,39003.01171875,39008.1015625,0
2024-10-21 15:00:00+09:00,39011.12109375,39011.12109375,38954.6015625,38954.6015625,0
2024-10-22 09:00:00+09:00,38933.6015625,38995.03125,38490.0703125,38490.0703125,0
2024-10-22 10:00:00+09:00,38494.2109375,38550.390625,38200.8203125,38427.37890625,0
2024-10-22 11:00:00+09:00,38424.16015625,38492.2890625,38392.19921875,38399.46875,0
2024-10-22 12:00:00+09:00,38430.640625,38500.08984375,38425.71875,38464.33984375,0
2024-10-22 13:00:00+09:00,38466.21875,38498.4609375,38389.12109375,38402.3203125,0
2024-10-22 14:00:00+09:00,38401.5390625,38520.48828125,38382.671875,38396.94921875,0
2024-10-22 15:00:00+09:00,38389.3984375,38411.9609375,38389.3984375,38411.9609375,0
2024-10-23 09:00:00+09:00,38397.28125,38514.328125,38324.05078125,38446.328125,0
2024-10-23 10:00:00+09:00,38443.9609375,38479.26953125,38293.140625,38293.140625,0
2024-10-23 11:00:00+09:00,38296.109375,38368.91015625,38293.83984375,38300.80859375,0
2024-10-23 12:00:00+09:00,38285.9296875,38287.73828125,38068.609375,38068.609375,0
2024-10-23 13:00:00+09:00,38068.08984375,38175.33984375,37987.62109375,38137.69140625,0
2024-10-23 14:00:00+09:00,38128.25,38158.62109375,38062.7890625,38076.9609375,0
2024-10-23 15:00:00+09:00,38080.8515625,38104.859375,38080.8515625,38104.859375,0
2024-10-24 09:00:00+09:00,37804.51953125,38320.390625,37712.19140625,38316.1015625,0
2024-10-24 10:00:00+09:00,38317.51953125,38317.51953125,38150.19140625,38184.6796875,0
2024-10-24 11:00:00+09:00,38189.62109375,38189.62109375,38103.73046875,38154.25,0
2024-10-24 12:00:00+09:00,38248.5390625,38265.73046875,38148.890625,38157.5703125,0
2024-10-24 13:00:00+09:00,38154.109375,38154.109375,38013.66015625,38121.78125,0
2024-10-24 14:00:00+09:00,38122.78125,38212.9609375,38100.19921875,38178.03125,0
2024-10-24 15:00:00+09:00,38182.62109375,38182.62109375,38143.2890625,38143.2890625,0
2024-10-25 09:00:00+09:00,37954.78125,38028.140625,37804.62109375,37831.3203125,0
2024-10-25 10:00:00+09:00,37833.28125,37911.359375,37743.0,37774.51953125,0
2024-10-25 11:00:00+09:00,37769.46875,37789.62109375,37728.3515625,37771.7890625,0
2024-10-25 12:00:00+09:00,37822.4296875,37874.98828125,37740.46875,37760.76171875,0
2024-10-25 13:00:00+09:00,37760.1796875,37818.890625,37714.28125,37817.94140625,0
2024-10-25 14:00:00+09:00,37816.05859375,37905.23046875,37773.3515625,37872.609375,0
2024-10-25 15:00:00+09:00,37879.890625,37913.921875,37879.890625,37913.921875,0
2024-10-28 09:00:00+09:00,37757.94921875,38658.73828125,37757.94921875,38486.33984375,0
2024-10-28 10:00:00+09:00,38488.328125,38597.48046875,38441.75,38542.671875,0
2024-10-28 11:00:00+09:00,38543.640625,38546.37109375,38435.12890625,38463.5,0
2024-10-28 12:00:00+09:00,38546.01171875,38578.62109375,38452.08984375,38518.76953125,0
2024-10-28 13:00:00+09:00,38515.46875,38699.78125,38495.859375,38692.23046875,0
2024-10-28 14:00:00+09:00,38691.4296875,38740.171875,38588.26171875,38642.80078125,0
2024-10-28 15:00:00+09:00,38626.44140625,38626.44140625,38605.53125,38605.53125,0
2024-10-29 09:00:00+09:00,38524.30078125,38702.109375,38416.8515625,38702.109375,0
2024-10-29 10:00:00+09:00,38699.390625,38897.9296875,38631.98046875,38787.5390625,0
2024-10-29 11:00:00+09:00,38789.76171875,38859.23828125,38758.5,38819.51171875,0
2024-10-29 12:00:00+09:00,38870.7109375,38872.6796875,38778.0703125,38805.5390625,0
2024-10-29 13:00:00+09:00,38805.62890625,38850.859375,38756.1015625,38847.19921875,0
2024-10-29 14:00:00+09:00,38847.55078125,38896.859375,38823.828125,38874.6796875,0
2024-10-29 15:00:00+09:00,38903.6796875,38903.6796875,38903.6796875,38903.6796875,0
2024-10-30 09:00:00+09:00,39102.890625,39313.87109375,39094.30078125,39223.94921875,0
2024-10-30 10:00:00+09:00,39213.140625,39332.01953125,39186.55859375,39316.3203125,0
2024-10-30 11:00:00+09:00,39315.98828125,39390.48828125,39297.25,39390.48828125,0
2024-10-30 12:00:00+09:00,39401.51953125,39417.87890625,39328.609375,39354.98828125,0
2024-10-30 13:00:00+09:00,39355.69921875,39358.9296875,39264.51953125,39303.05859375,0
2024-10-30 14:00:00+09:00,39303.6484375,39346.16015625,39207.80078125,39309.08984375,0
2024-10-30 15:00:00+09:00,39298.01171875,39298.01171875,39277.390625,39277.390625,0
2024-10-31 09:00:00+09:00,39179.71875,39249.2109375,38987.328125,39006.25,0
2024-10-31 10:00:00+09:00,39006.5390625,39159.390625,39006.5390625,39083.01953125,0
2024-10-31 11:00:00+09:00,39090.7890625,39157.25,39067.7890625,39116.7890625,0
2024-10-31 12:00:00+09:00,39093.69921875,39139.6015625,38981.96875,39028.3515625,0
2024-10-31 13:00:00+09:00,39028.19921875,39033.05859375,38832.2109375,38915.94140625,0
2024-10-31 14:00:00+09:00,38916.9609375,39171.6796875,38895.1796875,39102.359375,0
2024-10-31 15:00:00+09:00,39081.25,39081.25,39081.25,39081.25,0
2024-11-01 09:00:00+09:00,38504.3515625,38512.828125,38238.671875,38323.0390625,0
2024-11-01 10:00:00+09:00,38323.859375,38361.75,38221.69921875,38254.2890625,0
2024-11-01 11:00:00+09:00,38254.73046875,38263.30078125,38180.3515625,38196.53125,0
2024-11-01 12:00:00+09:00,38206.4296875,38261.23046875,38188.7890625,38203.76171875,0
2024-11-01 13:00:00+09:00,38202.01953125,38240.41015625,38160.1796875,38193.75,0
2024-11-01 14:00:00+09:00,38197.328125,38207.71875,37946.66015625,38033.0,0
2024-11-01 15:00:00+09:00,38033.73828125,38053.671875,38033.73828125,38053.671875,0
2024-11-05 09:00:00+09:00,38274.21875,38392.2109375,38159.73046875,38354.23828125,0
2024-11-05 10:00:00+09:00,38354.05078125,38572.671875,38333.66015625,38529.6484375,0
2024-11-05 11:00:00+09:00,38531.21875,38536.828125,38462.48046875,38474.66015625,0
2024-11-05 12:00:00+09:00,38551.83984375,38559.8984375,38458.33984375,38495.37890625,0
2024-11-05 13:00:00+09:00,38492.26953125,38606.69140625,38492.26953125,38523.26171875,0
2024-11-05 14:00:00+09:00,38535.80078125,38620.19140625,38534.671875,38608.8203125,0
2024-11-06 09:00:00+09:00,38677.94921875,38958.41015625,38662.171875,38922.078125,0
2024-11-06 10:00:00+09:00,38938.23828125,39055.25,38933.7890625,39054.21875,0
2024-11-06 11:00:00+09:00,39055.7890625,39341.44140625,39053.30078125,39341.44140625,0
2024-11-06 12:00:00+09:00,39564.78125,39664.53125,39431.8515625,39544.578125,0
2024-11-06 13:00:00+09:00,39530.12109375,39542.01953125,39285.03125,39323.6015625,0
2024-11-06 14:00:00+09:00,39322.05078125,39444.66015625,39135.12109375,39437.44140625,0
2024-11-07 09:00:00+09:00,39745.23046875,39884.01171875,39202.80859375,39293.671875,0
2024-11-07 10:00:00+09:00,39296.921875,39384.7109375,39020.21875,39348.87109375,0
2024-11-07 11:00:00+09:00,39349.23046875,39371.53125,39234.3984375,39321.87109375,0
2024-11-07 12:00:00+09:00,39448.078125,39491.890625,39331.2109375,39361.91015625,0
2024-11-07 13:00:00+09:00,39364.69140625,39386.30078125,39255.4609375,39326.16015625,0
2024-11-07 14:00:00+09:00,39323.7890625,39393.80078125,39302.9609375,39392.23828125,0
2024-11-08 09:00:00+09:00,39783.44921875,39818.41015625,39552.1484375,39687.3984375,0
2024-11-08 10:00:00+09:00,39688.37109375,39691.0,39446.8984375,39448.51171875,0
2024-11-08 11:00:00+09:00,39456.62109375,39515.359375,39418.37890625,39515.359375,0
2024-11-08 12:00:00+09:00,39482.87109375,39525.62109375,39473.46875,39495.51953125,0
2024-11-08 13:00:00+09:00,39492.76953125,39493.08984375,39377.87109375,39422.03125,0
2024-11-08 14:00:00+09:00,39429.51953125,39552.48828125,39406.66015625,39498.23828125,0
2024-11-11 09:00:00+09:00,39417.2109375,39598.73828125,39316.2109375,39516.76953125,0
2024-11-11 10:00:00+09:00,39518.01171875,39523.51953125,39379.53125,39433.9296875,0
2024-11-11 11:00:00+09:00,39434.73828125,39437.640625,39315.609375,39347.7890625,0
2024-11-11 12:00:00+09:00,39405.1796875,39461.03125,39393.3203125,39418.4609375,0
2024-11-11 13:00:00+09:00,39419.16015625,39533.23828125,39415.16015625,39481.01171875,0
2024-11-11 14:00:00+09:00,39481.76171875,39537.6484375,39449.609375,39480.01953125,0
2024-11-12 09:00:00+09:00,39642.78125,39812.44140625,39572.05859375,39726.98828125,0
2024-11-12 10:00:00+09:00,39729.30859375,39866.71875,39665.01953125,39792.16015625,0
2024-11-12 11:00:00+09:00,39792.69921875,39833.609375,39747.80859375,39748.12890625,0
2024-11-12 12:00:00+09:00,39544.80859375,39593.140625,39388.44921875,39388.46875,0
2024-11-12 13:00:00+09:00,39379.7109375,39441.28125,39173.12890625,39223.140625,0
